4.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,1.037980232685970066e+02
9.000000000000000222e-01,5.999999999999999778e-01,2.000000000000000111e-01,1.039881760568819971e+02
9.000000000000000222e-01,5.999999999999999778e-01,8.000000000000000444e-01,1.039881760568819971e+02
1.000000000000000000e+00,5.000000000000000000e-01,5.999999999999999778e-01,1.048965190418220033e+02
1.000000000000000000e+00,5.000000000000000000e-01,4.000000000000000222e-01,1.048965190418220033e+02
8.000000000000000444e-01,6.999999999999999556e-01,2.000000000000000111e-01,1.049946790894820055e+02
8.000000000000000444e-01,6.999999999999999556e-01,8.000000000000000444e-01,1.049946790894820055e+02
6.999999999999999556e-01,6.999999999999999556e-01,1.000000000000000000e+00,1.051625723532280006e+02
6.999999999999999556e-01,6.999999999999999556e-01,0.000000000000000000e+00,1.051625723532280006e+02
1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.056356553187309970e+02
6.999999999999999556e-01,8.000000000000000444e-01,2.999999999999999889e-01,1.056935044642929995e+02
6.999999999999999556e-01,8.000000000000000444e-01,6.999999999999999556e-01,1.056935044642929995e+02
8.000000000000000444e-01,5.999999999999999778e-01,0.000000000000000000e+00,1.062279386672310011e+02
8.000000000000000444e-01,5.999999999999999778e-01,1.000000000000000000e+00,1.062279386672310011e+02
5.000000000000000000e-01,9.000000000000000222e-01,2.999999999999999889e-01,1.067231047187430022e+02
5.000000000000000000e-01,9.000000000000000222e-01,6.999999999999999556e-01,1.067231047187430022e+02
5.999999999999999778e-01,8.000000000000000444e-01,9.000000000000000222e-01,1.069131207276680016e+02
5.999999999999999778e-01,8.000000000000000444e-01,1.000000000000000056e-01,1.069131207276680016e+02
9.000000000000000222e-01,5.999999999999999778e-01,6.999999999999999556e-01,1.077731988618940022e+02
9.000000000000000222e-01,5.999999999999999778e-01,2.999999999999999889e-01,1.077731988618940022e+02
6.999999999999999556e-01,8.000000000000000444e-01,5.999999999999999778e-01,1.079785909142780014e+02
6.999999999999999556e-01,8.000000000000000444e-01,4.000000000000000222e-01,1.079785909142780014e+02
2.999999999999999889e-01,9.000000000000000222e-01,1.000000000000000056e-01,1.079948573015000051e+02
0.000000000000000000e+00,9.000000000000000222e-01,9.000000000000000222e-01,1.079948573015000051e+02
2.999999999999999889e-01,9.000000000000000222e-01,9.000000000000000222e-01,1.079948573015000051e+02
0.000000000000000000e+00,9.000000000000000222e-01,1.000000000000000056e-01,1.079948573015000051e+02
1.000000000000000000e+00,4.000000000000000222e-01,8.000000000000000444e-01,1.081371013337739981e+02
1.000000000000000000e+00,4.000000000000000222e-01,2.000000000000000111e-01,1.081371013337739981e+02
5.000000000000000000e-01,8.000000000000000444e-01,1.000000000000000000e+00,1.084280676461069959e+02
5.000000000000000000e-01,8.000000000000000444e-01,0.000000000000000000e+00,1.084280676461069959e+02
1.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,1.084280676461069959e+02
1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.084280676461069959e+02
6.999999999999999556e-01,8.000000000000000444e-01,5.000000000000000000e-01,1.087553561256819989e+02
8.000000000000000444e-01,6.999999999999999556e-01,6.999999999999999556e-01,1.088444112172419977e+02
8.000000000000000444e-01,6.999999999999999556e-01,2.999999999999999889e-01,1.088444112172419977e+02
5.000000000000000000e-01,9.000000000000000222e-01,5.999999999999999778e-01,1.090468580241799970e+02
5.000000000000000000e-01,9.000000000000000222e-01,4.000000000000000222e-01,1.090468580241799970e+02
4.000000000000000222e-01,9.000000000000000222e-01,8.000000000000000444e-01,1.092276893222939975e+02
4.000000000000000222e-01,9.000000000000000222e-01,2.000000000000000111e-01,1.092276893222939975e+02
5.000000000000000000e-01,9.000000000000000222e-01,5.000000000000000000e-01,1.098368073798090023e+02
9.000000000000000222e-01,5.999999999999999778e-01,5.999999999999999778e-01,1.101366145925329931e+02
9.000000000000000222e-01,5.999999999999999778e-01,4.000000000000000222e-01,1.101366145925329931e+02
9.000000000000000222e-01,5.000000000000000000e-01,1.000000000000000056e-01,1.102276640964389998e+02
9.000000000000000222e-01,5.000000000000000000e-01,9.000000000000000222e-01,1.102276640964389998e+02
1.000000000000000056e-01,9.000000000000000222e-01,9.000000000000000222e-01,1.102276640964389998e+02
1.000000000000000056e-01,9.000000000000000222e-01,1.000000000000000056e-01,1.102276640964389998e+02
2.000000000000000111e-01,9.000000000000000222e-01,9.000000000000000222e-01,1.102276640964389998e+02
2.000000000000000111e-01,9.000000000000000222e-01,1.000000000000000056e-01,1.102276640964389998e+02
1.000000000000000000e+00,2.999999999999999889e-01,9.000000000000000222e-01,1.102276640964389998e+02
1.000000000000000000e+00,2.999999999999999889e-01,1.000000000000000056e-01,1.102276640964389998e+02
9.000000000000000222e-01,5.999999999999999778e-01,5.000000000000000000e-01,1.109400870363059965e+02
8.000000000000000444e-01,6.999999999999999556e-01,5.999999999999999778e-01,1.112485196164050052e+02
8.000000000000000444e-01,6.999999999999999556e-01,4.000000000000000222e-01,1.112485196164050052e+02
1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.119139106357479960e+02
1.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000000e+00,1.119139106357479960e+02
8.000000000000000444e-01,6.999999999999999556e-01,5.000000000000000000e-01,1.120658658252140043e+02
1.000000000000000000e+00,4.000000000000000222e-01,6.999999999999999556e-01,1.121913967005999950e+02
1.000000000000000000e+00,4.000000000000000222e-01,2.999999999999999889e-01,1.121913967005999950e+02
6.999999999999999556e-01,6.999999999999999556e-01,1.000000000000000056e-01,1.125581040028079940e+02
6.999999999999999556e-01,6.999999999999999556e-01,9.000000000000000222e-01,1.125581040028079940e+02
5.999999999999999778e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.126385841248259965e+02
5.999999999999999778e-01,8.000000000000000444e-01,2.000000000000000111e-01,1.126385841248259965e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.131288836980560006e+02
9.000000000000000222e-01,4.000000000000000222e-01,1.000000000000000000e+00,1.131288836980560006e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131288836980560006e+02
9.000000000000000222e-01,4.000000000000000222e-01,0.000000000000000000e+00,1.131288836980560006e+02
4.000000000000000222e-01,9.000000000000000222e-01,2.999999999999999889e-01,1.133538629630979955e+02
4.000000000000000222e-01,9.000000000000000222e-01,6.999999999999999556e-01,1.133538629630979955e+02
8.000000000000000444e-01,5.999999999999999778e-01,1.000000000000000056e-01,1.137620174270620055e+02
8.000000000000000444e-01,5.999999999999999778e-01,9.000000000000000222e-01,1.137620174270620055e+02
2.999999999999999889e-01,9.000000000000000222e-01,8.000000000000000444e-01,1.138244635937490017e+02
2.999999999999999889e-01,9.000000000000000222e-01,2.000000000000000111e-01,1.138244635937490017e+02
0.000000000000000000e+00,9.000000000000000222e-01,8.000000000000000444e-01,1.138244635937490017e+02
0.000000000000000000e+00,9.000000000000000222e-01,2.000000000000000111e-01,1.138244635937490017e+02
1.000000000000000000e+00,4.000000000000000222e-01,4.000000000000000222e-01,1.147241347735729988e+02
1.000000000000000000e+00,4.000000000000000222e-01,5.999999999999999778e-01,1.147241347735729988e+02
1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,1.155853315245000061e+02
4.000000000000000222e-01,8.000000000000000444e-01,0.000000000000000000e+00,1.156441748663930014e+02
4.000000000000000222e-01,8.000000000000000444e-01,1.000000000000000000e+00,1.156441748663930014e+02
4.000000000000000222e-01,9.000000000000000222e-01,5.999999999999999778e-01,1.159317933118099972e+02
4.000000000000000222e-01,9.000000000000000222e-01,4.000000000000000222e-01,1.159317933118099972e+02
5.000000000000000000e-01,8.000000000000000444e-01,9.000000000000000222e-01,1.162517399705670016e+02
1.000000000000000000e+00,2.000000000000000111e-01,9.000000000000000222e-01,1.162517399705670016e+02
5.000000000000000000e-01,8.000000000000000444e-01,1.000000000000000056e-01,1.162517399705670016e+02
1.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000056e-01,1.162517399705670016e+02
1.000000000000000056e-01,9.000000000000000222e-01,2.000000000000000111e-01,1.162745251943629938e+02
2.000000000000000111e-01,9.000000000000000222e-01,8.000000000000000444e-01,1.162745251943629938e+02
9.000000000000000222e-01,5.000000000000000000e-01,8.000000000000000444e-01,1.162745251943629938e+02
1.000000000000000056e-01,9.000000000000000222e-01,8.000000000000000444e-01,1.162745251943629938e+02
2.000000000000000111e-01,9.000000000000000222e-01,2.000000000000000111e-01,1.162745251943629938e+02
1.000000000000000000e+00,2.999999999999999889e-01,2.000000000000000111e-01,1.162745251943629938e+02
9.000000000000000222e-01,5.000000000000000000e-01,2.000000000000000111e-01,1.162745251943629938e+02
1.000000000000000000e+00,2.999999999999999889e-01,8.000000000000000444e-01,1.162745251943629938e+02
4.000000000000000222e-01,9.000000000000000222e-01,5.000000000000000000e-01,1.168083945378070041e+02
5.999999999999999778e-01,6.999999999999999556e-01,1.000000000000000000e+00,1.169466008235740020e+02
5.999999999999999778e-01,6.999999999999999556e-01,0.000000000000000000e+00,1.169466008235740020e+02
5.999999999999999778e-01,8.000000000000000444e-01,6.999999999999999556e-01,1.169924402362079974e+02
5.999999999999999778e-01,8.000000000000000444e-01,2.999999999999999889e-01,1.169924402362079974e+02
0.000000000000000000e+00,9.000000000000000222e-01,2.999999999999999889e-01,1.182584845764140056e+02
2.999999999999999889e-01,9.000000000000000222e-01,2.999999999999999889e-01,1.182584845764140056e+02
0.000000000000000000e+00,9.000000000000000222e-01,6.999999999999999556e-01,1.182584845764140056e+02
2.999999999999999889e-01,9.000000000000000222e-01,6.999999999999999556e-01,1.182584845764140056e+02
6.999999999999999556e-01,6.999999999999999556e-01,8.000000000000000444e-01,1.188349791398329955e+02
6.999999999999999556e-01,6.999999999999999556e-01,2.000000000000000111e-01,1.188349791398329955e+02
8.000000000000000444e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.196466964752190023e+02
8.000000000000000444e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.196466964752190023e+02
5.999999999999999778e-01,8.000000000000000444e-01,4.000000000000000222e-01,1.197135002377769979e+02
5.999999999999999778e-01,8.000000000000000444e-01,5.999999999999999778e-01,1.197135002377769979e+02
8.000000000000000444e-01,5.999999999999999778e-01,2.000000000000000111e-01,1.201590078873000067e+02
8.000000000000000444e-01,5.999999999999999778e-01,8.000000000000000444e-01,1.201590078873000067e+02
1.000000000000000000e+00,1.000000000000000056e-01,9.000000000000000222e-01,1.202059271177080007e+02
1.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000056e-01,1.202059271177080007e+02
5.999999999999999778e-01,8.000000000000000444e-01,5.000000000000000000e-01,1.206388822180820029e+02
1.000000000000000000e+00,2.999999999999999889e-01,6.999999999999999556e-01,1.208757802582699981e+02
9.000000000000000222e-01,5.000000000000000000e-01,2.999999999999999889e-01,1.208757802582699981e+02
1.000000000000000056e-01,9.000000000000000222e-01,6.999999999999999556e-01,1.208757802582699981e+02
2.000000000000000111e-01,9.000000000000000222e-01,6.999999999999999556e-01,1.208757802582699981e+02
1.000000000000000000e+00,2.999999999999999889e-01,2.999999999999999889e-01,1.208757802582699981e+02
9.000000000000000222e-01,5.000000000000000000e-01,6.999999999999999556e-01,1.208757802582699981e+02
1.000000000000000056e-01,9.000000000000000222e-01,2.999999999999999889e-01,1.208757802582699981e+02
2.000000000000000111e-01,9.000000000000000222e-01,2.999999999999999889e-01,1.208757802582699981e+02
2.999999999999999889e-01,9.000000000000000222e-01,4.000000000000000222e-01,1.210299299307799998e+02
0.000000000000000000e+00,9.000000000000000222e-01,5.999999999999999778e-01,1.210299299307799998e+02
2.999999999999999889e-01,9.000000000000000222e-01,5.999999999999999778e-01,1.210299299307799998e+02
0.000000000000000000e+00,9.000000000000000222e-01,4.000000000000000222e-01,1.210299299307799998e+02
0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,1.210468204136039958e+02
2.999999999999999889e-01,8.000000000000000444e-01,1.000000000000000000e+00,1.210468204136039958e+02
2.999999999999999889e-01,8.000000000000000444e-01,0.000000000000000000e+00,1.210468204136039958e+02
6.999999999999999556e-01,5.999999999999999778e-01,1.000000000000000000e+00,1.210468204136039958e+02
6.999999999999999556e-01,5.999999999999999778e-01,0.000000000000000000e+00,1.210468204136039958e+02
0.000000000000000000e+00,8.000000000000000444e-01,1.000000000000000000e+00,1.210468204136039958e+02
9.000000000000000222e-01,4.000000000000000222e-01,1.000000000000000056e-01,1.215868621225189941e+02
9.000000000000000222e-01,4.000000000000000222e-01,9.000000000000000222e-01,1.215868621225189941e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,1.215868621225189941e+02
1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,1.215868621225189941e+02
2.999999999999999889e-01,9.000000000000000222e-01,5.000000000000000000e-01,1.219724811664409998e+02
0.000000000000000000e+00,9.000000000000000222e-01,5.000000000000000000e-01,1.219724811664409998e+02
9.000000000000000222e-01,2.999999999999999889e-01,0.000000000000000000e+00,1.224820748719770052e+02
9.000000000000000222e-01,2.999999999999999889e-01,1.000000000000000000e+00,1.224820748719770052e+02
5.000000000000000000e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.228998851261229959e+02
5.000000000000000000e-01,8.000000000000000444e-01,2.000000000000000111e-01,1.228998851261229959e+02
1.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,1.228998851261229959e+02
1.000000000000000000e+00,2.000000000000000111e-01,8.000000000000000444e-01,1.228998851261229959e+02
6.999999999999999556e-01,6.999999999999999556e-01,6.999999999999999556e-01,1.236132834883389933e+02
6.999999999999999556e-01,6.999999999999999556e-01,2.999999999999999889e-01,1.236132834883389933e+02
1.000000000000000056e-01,9.000000000000000222e-01,4.000000000000000222e-01,1.237523176783989953e+02
1.000000000000000000e+00,2.999999999999999889e-01,4.000000000000000222e-01,1.237523176783989953e+02
9.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.237523176783989953e+02
1.000000000000000056e-01,9.000000000000000222e-01,5.999999999999999778e-01,1.237523176783989953e+02
9.000000000000000222e-01,5.000000000000000000e-01,4.000000000000000222e-01,1.237523176783989953e+02
1.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,1.237523176783989953e+02
2.000000000000000111e-01,9.000000000000000222e-01,5.999999999999999778e-01,1.237523176783989953e+02
2.000000000000000111e-01,9.000000000000000222e-01,4.000000000000000222e-01,1.237523176783989953e+02
1.000000000000000056e-01,8.000000000000000444e-01,1.000000000000000000e+00,1.239538593412709986e+02
1.000000000000000056e-01,8.000000000000000444e-01,0.000000000000000000e+00,1.239538593412709986e+02
2.000000000000000111e-01,8.000000000000000444e-01,1.000000000000000000e+00,1.239538593412709986e+02
2.000000000000000111e-01,8.000000000000000444e-01,0.000000000000000000e+00,1.239538593412709986e+02
4.000000000000000222e-01,8.000000000000000444e-01,1.000000000000000056e-01,1.244501755522179991e+02
4.000000000000000222e-01,8.000000000000000444e-01,9.000000000000000222e-01,1.244501755522179991e+02
1.000000000000000056e-01,9.000000000000000222e-01,5.000000000000000000e-01,1.247306747269360017e+02
2.000000000000000111e-01,9.000000000000000222e-01,5.000000000000000000e-01,1.247306747269360017e+02
1.000000000000000000e+00,2.999999999999999889e-01,5.000000000000000000e-01,1.247306747269360017e+02
9.000000000000000222e-01,5.000000000000000000e-01,5.000000000000000000e-01,1.247306747269360017e+02
8.000000000000000444e-01,5.999999999999999778e-01,6.999999999999999556e-01,1.250297635498809967e+02
8.000000000000000444e-01,5.999999999999999778e-01,2.999999999999999889e-01,1.250297635498809967e+02
5.999999999999999778e-01,6.999999999999999556e-01,9.000000000000000222e-01,1.259351499318789962e+02
5.999999999999999778e-01,6.999999999999999556e-01,1.000000000000000056e-01,1.259351499318789962e+02
6.999999999999999556e-01,6.999999999999999556e-01,5.999999999999999778e-01,1.266010509385580036e+02
6.999999999999999556e-01,6.999999999999999556e-01,4.000000000000000222e-01,1.266010509385580036e+02
1.000000000000000000e+00,1.000000000000000056e-01,2.000000000000000111e-01,1.272604713548939941e+02
1.000000000000000000e+00,1.000000000000000056e-01,8.000000000000000444e-01,1.272604713548939941e+02
6.999999999999999556e-01,6.999999999999999556e-01,5.000000000000000000e-01,1.276172967395730069e+02
5.000000000000000000e-01,8.000000000000000444e-01,6.999999999999999556e-01,1.279639335145199937e+02
5.000000000000000000e-01,8.000000000000000444e-01,2.999999999999999889e-01,1.279639335145199937e+02
1.000000000000000000e+00,2.000000000000000111e-01,6.999999999999999556e-01,1.279639335145199937e+02
1.000000000000000000e+00,2.000000000000000111e-01,2.999999999999999889e-01,1.279639335145199937e+02
8.000000000000000444e-01,5.999999999999999778e-01,4.000000000000000222e-01,1.280755993278249889e+02
8.000000000000000444e-01,5.999999999999999778e-01,5.999999999999999778e-01,1.280755993278249889e+02
5.000000000000000000e-01,6.999999999999999556e-01,0.000000000000000000e+00,1.286035896257760101e+02
5.000000000000000000e-01,6.999999999999999556e-01,1.000000000000000000e+00,1.286035896257760101e+02
9.000000000000000222e-01,4.000000000000000222e-01,2.000000000000000111e-01,1.287854739351500086e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,1.287854739351500086e+02
1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,1.287854739351500086e+02
9.000000000000000222e-01,4.000000000000000222e-01,8.000000000000000444e-01,1.287854739351500086e+02
8.000000000000000444e-01,5.000000000000000000e-01,1.000000000000000056e-01,1.290187481101179969e+02
8.000000000000000444e-01,5.000000000000000000e-01,9.000000000000000222e-01,1.290187481101179969e+02
8.000000000000000444e-01,5.999999999999999778e-01,5.000000000000000000e-01,1.291116215449019933e+02
9.000000000000000222e-01,2.000000000000000111e-01,0.000000000000000000e+00,1.302371333458299887e+02
9.000000000000000222e-01,2.000000000000000111e-01,1.000000000000000000e+00,1.302371333458299887e+02
0.000000000000000000e+00,8.000000000000000444e-01,9.000000000000000222e-01,1.306204076345389922e+02
2.999999999999999889e-01,8.000000000000000444e-01,1.000000000000000056e-01,1.306204076345389922e+02
6.999999999999999556e-01,5.999999999999999778e-01,9.000000000000000222e-01,1.306204076345389922e+02
6.999999999999999556e-01,5.999999999999999778e-01,1.000000000000000056e-01,1.306204076345389922e+02
0.000000000000000000e+00,8.000000000000000444e-01,1.000000000000000056e-01,1.306204076345389922e+02
2.999999999999999889e-01,8.000000000000000444e-01,9.000000000000000222e-01,1.306204076345389922e+02
5.000000000000000000e-01,8.000000000000000444e-01,4.000000000000000222e-01,1.311311426807270095e+02
1.000000000000000000e+00,2.000000000000000111e-01,4.000000000000000222e-01,1.311311426807270095e+02
1.000000000000000000e+00,2.000000000000000111e-01,5.999999999999999778e-01,1.311311426807270095e+02
5.000000000000000000e-01,8.000000000000000444e-01,5.999999999999999778e-01,1.311311426807270095e+02
4.000000000000000222e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.319509781198690064e+02
4.000000000000000222e-01,8.000000000000000444e-01,2.000000000000000111e-01,1.319509781198690064e+02
1.000000000000000000e+00,2.000000000000000111e-01,5.000000000000000000e-01,1.322084926011249877e+02
5.000000000000000000e-01,8.000000000000000444e-01,5.000000000000000000e-01,1.322084926011249877e+02
9.000000000000000222e-01,2.999999999999999889e-01,1.000000000000000056e-01,1.322641383967630020e+02
9.000000000000000222e-01,2.999999999999999889e-01,9.000000000000000222e-01,1.322641383967630020e+02
1.000000000000000000e+00,1.000000000000000056e-01,2.999999999999999889e-01,1.326372181672890065e+02
1.000000000000000000e+00,1.000000000000000056e-01,6.999999999999999556e-01,1.326372181672890065e+02
5.999999999999999778e-01,6.999999999999999556e-01,8.000000000000000444e-01,1.335944993621700121e+02
5.999999999999999778e-01,6.999999999999999556e-01,2.000000000000000111e-01,1.335944993621700121e+02
8.000000000000000444e-01,4.000000000000000222e-01,0.000000000000000000e+00,1.336406289960519871e+02
8.000000000000000444e-01,4.000000000000000222e-01,1.000000000000000000e+00,1.336406289960519871e+02
1.000000000000000056e-01,8.000000000000000444e-01,1.000000000000000056e-01,1.339516780225069965e+02
1.000000000000000056e-01,8.000000000000000444e-01,9.000000000000000222e-01,1.339516780225069965e+02
2.000000000000000111e-01,8.000000000000000444e-01,1.000000000000000056e-01,1.339516780225069965e+02
2.000000000000000111e-01,8.000000000000000444e-01,9.000000000000000222e-01,1.339516780225069965e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,1.342730438779400117e+02
9.000000000000000222e-01,4.000000000000000222e-01,6.999999999999999556e-01,1.342730438779400117e+02
1.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999556e-01,1.342730438779400117e+02
9.000000000000000222e-01,4.000000000000000222e-01,2.999999999999999889e-01,1.342730438779400117e+02
9.000000000000000222e-01,1.000000000000000056e-01,0.000000000000000000e+00,1.354146248842880027e+02
9.000000000000000222e-01,1.000000000000000056e-01,1.000000000000000000e+00,1.354146248842880027e+02
1.000000000000000000e+00,1.000000000000000056e-01,4.000000000000000222e-01,1.360006737274609918e+02
1.000000000000000000e+00,1.000000000000000056e-01,5.999999999999999778e-01,1.360006737274609918e+02
8.000000000000000444e-01,5.000000000000000000e-01,2.000000000000000111e-01,1.370112482571950068e+02
8.000000000000000444e-01,5.000000000000000000e-01,8.000000000000000444e-01,1.370112482571950068e+02
1.000000000000000000e+00,1.000000000000000056e-01,5.000000000000000000e-01,1.371448191245609962e+02
5.999999999999999778e-01,5.999999999999999778e-01,0.000000000000000000e+00,1.372396922642390109e+02
5.999999999999999778e-01,5.999999999999999778e-01,1.000000000000000000e+00,1.372396922642390109e+02
9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.372396922642390109e+02
9.000000000000000222e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.372396922642390109e+02
4.000000000000000222e-01,8.000000000000000444e-01,2.999999999999999889e-01,1.376709489385150107e+02
4.000000000000000222e-01,8.000000000000000444e-01,6.999999999999999556e-01,1.376709489385150107e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,1.377060168893019920e+02
1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,1.377060168893019920e+02
9.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,1.377060168893019920e+02
9.000000000000000222e-01,4.000000000000000222e-01,5.999999999999999778e-01,1.377060168893019920e+02
0.000000000000000000e+00,8.000000000000000444e-01,8.000000000000000444e-01,1.387880151144289869e+02
0.000000000000000000e+00,8.000000000000000444e-01,2.000000000000000111e-01,1.387880151144289869e+02
2.999999999999999889e-01,8.000000000000000444e-01,2.000000000000000111e-01,1.387880151144289869e+02
6.999999999999999556e-01,5.999999999999999778e-01,2.000000000000000111e-01,1.387880151144289869e+02
6.999999999999999556e-01,5.999999999999999778e-01,8.000000000000000444e-01,1.387880151144289869e+02
2.999999999999999889e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.387880151144289869e+02
1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.388738152134760071e+02
9.000000000000000222e-01,4.000000000000000222e-01,5.000000000000000000e-01,1.388738152134760071e+02
4.000000000000000222e-01,6.999999999999999556e-01,1.000000000000000000e+00,1.391181836950889874e+02
4.000000000000000222e-01,6.999999999999999556e-01,0.000000000000000000e+00,1.391181836950889874e+02
6.999999999999999556e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.391181836950889874e+02
6.999999999999999556e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.391181836950889874e+02
5.000000000000000000e-01,6.999999999999999556e-01,9.000000000000000222e-01,1.392960642621569889e+02
5.000000000000000000e-01,6.999999999999999556e-01,1.000000000000000056e-01,1.392960642621569889e+02
5.999999999999999778e-01,6.999999999999999556e-01,6.999999999999999556e-01,1.394363662830160138e+02
5.999999999999999778e-01,6.999999999999999556e-01,2.999999999999999889e-01,1.394363662830160138e+02
9.000000000000000222e-01,2.999999999999999889e-01,8.000000000000000444e-01,1.406129025595940050e+02
9.000000000000000222e-01,2.999999999999999889e-01,2.000000000000000111e-01,1.406129025595940050e+02
9.000000000000000222e-01,2.000000000000000111e-01,1.000000000000000056e-01,1.411783209738470077e+02
9.000000000000000222e-01,2.000000000000000111e-01,9.000000000000000222e-01,1.411783209738470077e+02
4.000000000000000222e-01,8.000000000000000444e-01,5.999999999999999778e-01,1.412496402487379896e+02
4.000000000000000222e-01,8.000000000000000444e-01,4.000000000000000222e-01,1.412496402487379896e+02
4.000000000000000222e-01,8.000000000000000444e-01,5.000000000000000000e-01,1.424670032247659890e+02
2.000000000000000111e-01,8.000000000000000444e-01,2.000000000000000111e-01,1.424879402984549870e+02
1.000000000000000056e-01,8.000000000000000444e-01,2.000000000000000111e-01,1.424879402984549870e+02
2.000000000000000111e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.424879402984549870e+02
1.000000000000000056e-01,8.000000000000000444e-01,8.000000000000000444e-01,1.424879402984549870e+02
5.999999999999999778e-01,6.999999999999999556e-01,4.000000000000000222e-01,1.430914522107539995e+02
5.999999999999999778e-01,6.999999999999999556e-01,5.999999999999999778e-01,1.430914522107539995e+02
8.000000000000000444e-01,5.000000000000000000e-01,2.999999999999999889e-01,1.431091637968939949e+02
8.000000000000000444e-01,5.000000000000000000e-01,6.999999999999999556e-01,1.431091637968939949e+02
5.999999999999999778e-01,6.999999999999999556e-01,5.000000000000000000e-01,1.443347915155509895e+02
0.000000000000000000e+00,8.000000000000000444e-01,6.999999999999999556e-01,1.450204596552740099e+02
0.000000000000000000e+00,8.000000000000000444e-01,2.999999999999999889e-01,1.450204596552740099e+02
2.999999999999999889e-01,8.000000000000000444e-01,2.999999999999999889e-01,1.450204596552740099e+02
6.999999999999999556e-01,5.999999999999999778e-01,2.999999999999999889e-01,1.450204596552740099e+02
6.999999999999999556e-01,5.999999999999999778e-01,6.999999999999999556e-01,1.450204596552740099e+02
2.999999999999999889e-01,8.000000000000000444e-01,6.999999999999999556e-01,1.450204596552740099e+02
8.000000000000000444e-01,4.000000000000000222e-01,1.000000000000000056e-01,1.451077383923999946e+02
8.000000000000000444e-01,4.000000000000000222e-01,9.000000000000000222e-01,1.451077383923999946e+02
8.000000000000000444e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.469246351157059962e+02
8.000000000000000444e-01,5.000000000000000000e-01,4.000000000000000222e-01,1.469246351157059962e+02
9.000000000000000222e-01,2.999999999999999889e-01,6.999999999999999556e-01,1.469844821856449926e+02
9.000000000000000222e-01,2.999999999999999889e-01,2.999999999999999889e-01,1.469844821856449926e+02
9.000000000000000222e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.471599746695600004e+02
9.000000000000000222e-01,1.000000000000000056e-01,9.000000000000000222e-01,1.471599746695600004e+02
8.000000000000000444e-01,2.999999999999999889e-01,1.000000000000000000e+00,1.472190440468480119e+02
0.000000000000000000e+00,6.999999999999999556e-01,0.000000000000000000e+00,1.472190440468480119e+02
2.999999999999999889e-01,6.999999999999999556e-01,0.000000000000000000e+00,1.472190440468480119e+02
2.999999999999999889e-01,6.999999999999999556e-01,1.000000000000000000e+00,1.472190440468480119e+02
0.000000000000000000e+00,6.999999999999999556e-01,1.000000000000000000e+00,1.472190440468480119e+02
8.000000000000000444e-01,2.999999999999999889e-01,0.000000000000000000e+00,1.472190440468480119e+02
8.000000000000000444e-01,5.000000000000000000e-01,5.000000000000000000e-01,1.482224899151619866e+02
5.000000000000000000e-01,6.999999999999999556e-01,2.000000000000000111e-01,1.484360752558879994e+02
5.000000000000000000e-01,6.999999999999999556e-01,8.000000000000000444e-01,1.484360752558879994e+02
