0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,5.222997475323450089e+02
8.000000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.222997475323450089e+02
0.000000000000000000e+00,9.000000000000000222e-01,5.999999999999999778e-01,5.228353021236449649e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.999999999999999778e-01,5.228353021236449649e+02
0.000000000000000000e+00,9.000000000000000222e-01,4.000000000000000222e-01,5.228353021236449649e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.000000000000000222e-01,5.228353021236449649e+02
5.999999999999999778e-01,5.999999999999999778e-01,9.000000000000000222e-01,5.238808537318169556e+02
5.999999999999999778e-01,5.999999999999999778e-01,1.000000000000000056e-01,5.238808537318169556e+02
1.000000000000000056e-01,9.000000000000000222e-01,5.000000000000000000e-01,5.239947276822219919e+02
9.000000000000000222e-01,1.000000000000000056e-01,5.000000000000000000e-01,5.239947276822219919e+02
4.000000000000000222e-01,8.000000000000000444e-01,6.999999999999999556e-01,5.256000475150980265e+02
8.000000000000000444e-01,4.000000000000000222e-01,2.999999999999999889e-01,5.256000475150980265e+02
4.000000000000000222e-01,8.000000000000000444e-01,2.999999999999999889e-01,5.256000475150980265e+02
8.000000000000000444e-01,4.000000000000000222e-01,6.999999999999999556e-01,5.256000475150980265e+02
6.999999999999999556e-01,4.000000000000000222e-01,1.000000000000000000e+00,5.256543710334090065e+02
6.999999999999999556e-01,4.000000000000000222e-01,0.000000000000000000e+00,5.256543710334090065e+02
4.000000000000000222e-01,6.999999999999999556e-01,1.000000000000000000e+00,5.256543710334090065e+02
4.000000000000000222e-01,6.999999999999999556e-01,0.000000000000000000e+00,5.256543710334090065e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.271262501754799814e+02
0.000000000000000000e+00,9.000000000000000222e-01,5.000000000000000000e-01,5.271262501754799814e+02
8.000000000000000444e-01,4.000000000000000222e-01,5.999999999999999778e-01,5.388595497987660110e+02
4.000000000000000222e-01,8.000000000000000444e-01,5.999999999999999778e-01,5.388595497987660110e+02
4.000000000000000222e-01,8.000000000000000444e-01,4.000000000000000222e-01,5.388595497987660110e+02
8.000000000000000444e-01,4.000000000000000222e-01,4.000000000000000222e-01,5.388595497987660110e+02
6.999999999999999556e-01,5.000000000000000000e-01,2.000000000000000111e-01,5.426430289022380293e+02
6.999999999999999556e-01,5.000000000000000000e-01,8.000000000000000444e-01,5.426430289022380293e+02
5.000000000000000000e-01,6.999999999999999556e-01,2.000000000000000111e-01,5.426430289022380293e+02
5.000000000000000000e-01,6.999999999999999556e-01,8.000000000000000444e-01,5.426430289022380293e+02
8.000000000000000444e-01,4.000000000000000222e-01,5.000000000000000000e-01,5.433698534651759928e+02
4.000000000000000222e-01,8.000000000000000444e-01,5.000000000000000000e-01,5.433698534651759928e+02
2.000000000000000111e-01,8.000000000000000444e-01,9.000000000000000222e-01,5.442468864799369612e+02
2.000000000000000111e-01,8.000000000000000444e-01,1.000000000000000056e-01,5.442468864799369612e+02
8.000000000000000444e-01,2.000000000000000111e-01,1.000000000000000056e-01,5.442468864799369612e+02
8.000000000000000444e-01,2.000000000000000111e-01,9.000000000000000222e-01,5.442468864799369612e+02
8.000000000000000444e-01,2.999999999999999889e-01,2.000000000000000111e-01,5.460985783710840451e+02
2.999999999999999889e-01,8.000000000000000444e-01,2.000000000000000111e-01,5.460985783710840451e+02
8.000000000000000444e-01,2.999999999999999889e-01,8.000000000000000444e-01,5.460985783710840451e+02
2.999999999999999889e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.460985783710840451e+02
5.999999999999999778e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.542182861561740310e+02
5.000000000000000000e-01,5.999999999999999778e-01,0.000000000000000000e+00,5.542182861561740310e+02
5.999999999999999778e-01,5.000000000000000000e-01,1.000000000000000000e+00,5.542182861561740310e+02
5.000000000000000000e-01,5.999999999999999778e-01,1.000000000000000000e+00,5.542182861561740310e+02
5.999999999999999778e-01,5.999999999999999778e-01,8.000000000000000444e-01,5.567528093049610334e+02
5.999999999999999778e-01,5.999999999999999778e-01,2.000000000000000111e-01,5.567528093049610334e+02
8.000000000000000444e-01,1.000000000000000056e-01,1.000000000000000056e-01,5.625331841383480196e+02
8.000000000000000444e-01,1.000000000000000056e-01,9.000000000000000222e-01,5.625331841383480196e+02
1.000000000000000056e-01,8.000000000000000444e-01,1.000000000000000056e-01,5.625331841383480196e+02
1.000000000000000056e-01,8.000000000000000444e-01,9.000000000000000222e-01,5.625331841383480196e+02
8.000000000000000444e-01,0.000000000000000000e+00,1.000000000000000056e-01,5.663462025901809511e+02
8.000000000000000444e-01,0.000000000000000000e+00,9.000000000000000222e-01,5.663462025901809511e+02
0.000000000000000000e+00,8.000000000000000444e-01,1.000000000000000056e-01,5.663462025901809511e+02
0.000000000000000000e+00,8.000000000000000444e-01,9.000000000000000222e-01,5.663462025901809511e+02
5.000000000000000000e-01,6.999999999999999556e-01,2.999999999999999889e-01,5.666584451841710006e+02
5.000000000000000000e-01,6.999999999999999556e-01,6.999999999999999556e-01,5.666584451841710006e+02
6.999999999999999556e-01,5.000000000000000000e-01,6.999999999999999556e-01,5.666584451841710006e+02
6.999999999999999556e-01,5.000000000000000000e-01,2.999999999999999889e-01,5.666584451841710006e+02
6.999999999999999556e-01,4.000000000000000222e-01,1.000000000000000056e-01,5.702180308409230065e+02
6.999999999999999556e-01,4.000000000000000222e-01,9.000000000000000222e-01,5.702180308409230065e+02
4.000000000000000222e-01,6.999999999999999556e-01,1.000000000000000056e-01,5.702180308409230065e+02
4.000000000000000222e-01,6.999999999999999556e-01,9.000000000000000222e-01,5.702180308409230065e+02
8.000000000000000444e-01,2.999999999999999889e-01,2.999999999999999889e-01,5.703740324771320047e+02
8.000000000000000444e-01,2.999999999999999889e-01,6.999999999999999556e-01,5.703740324771320047e+02
2.999999999999999889e-01,8.000000000000000444e-01,6.999999999999999556e-01,5.703740324771320047e+02
2.999999999999999889e-01,8.000000000000000444e-01,2.999999999999999889e-01,5.703740324771320047e+02
6.999999999999999556e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.738228119574489483e+02
2.999999999999999889e-01,6.999999999999999556e-01,0.000000000000000000e+00,5.738228119574489483e+02
6.999999999999999556e-01,2.999999999999999889e-01,1.000000000000000000e+00,5.738228119574489483e+02
2.999999999999999889e-01,6.999999999999999556e-01,1.000000000000000000e+00,5.738228119574489483e+02
2.000000000000000111e-01,8.000000000000000444e-01,2.000000000000000111e-01,5.793899158799580391e+02
2.000000000000000111e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.793899158799580391e+02
8.000000000000000444e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.793899158799580391e+02
8.000000000000000444e-01,2.000000000000000111e-01,8.000000000000000444e-01,5.793899158799580391e+02
6.999999999999999556e-01,5.000000000000000000e-01,4.000000000000000222e-01,5.816836705730599988e+02
5.000000000000000000e-01,6.999999999999999556e-01,4.000000000000000222e-01,5.816836705730599988e+02
5.000000000000000000e-01,6.999999999999999556e-01,5.999999999999999778e-01,5.816836705730599988e+02
6.999999999999999556e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.816836705730599988e+02
5.999999999999999778e-01,5.999999999999999778e-01,6.999999999999999556e-01,5.818359720674419577e+02
5.999999999999999778e-01,5.999999999999999778e-01,2.999999999999999889e-01,5.818359720674419577e+02
8.000000000000000444e-01,2.999999999999999889e-01,4.000000000000000222e-01,5.855620768086209864e+02
8.000000000000000444e-01,2.999999999999999889e-01,5.999999999999999778e-01,5.855620768086209864e+02
2.999999999999999889e-01,8.000000000000000444e-01,5.999999999999999778e-01,5.855620768086209864e+02
2.999999999999999889e-01,8.000000000000000444e-01,4.000000000000000222e-01,5.855620768086209864e+02
6.999999999999999556e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.867944182962969535e+02
5.000000000000000000e-01,6.999999999999999556e-01,5.000000000000000000e-01,5.867944182962969535e+02
8.000000000000000444e-01,2.999999999999999889e-01,5.000000000000000000e-01,5.907281526676140402e+02
2.999999999999999889e-01,8.000000000000000444e-01,5.000000000000000000e-01,5.907281526676140402e+02
5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.975294969943739716e+02
5.999999999999999778e-01,5.999999999999999778e-01,4.000000000000000222e-01,5.975294969943739716e+02
8.000000000000000444e-01,1.000000000000000056e-01,2.000000000000000111e-01,5.997622464434599578e+02
8.000000000000000444e-01,1.000000000000000056e-01,8.000000000000000444e-01,5.997622464434599578e+02
1.000000000000000056e-01,8.000000000000000444e-01,2.000000000000000111e-01,5.997622464434599578e+02
1.000000000000000056e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.997622464434599578e+02
5.999999999999999778e-01,5.999999999999999778e-01,5.000000000000000000e-01,6.028672841697649574e+02
5.999999999999999778e-01,5.000000000000000000e-01,1.000000000000000056e-01,6.032850523735629622e+02
5.999999999999999778e-01,5.000000000000000000e-01,9.000000000000000222e-01,6.032850523735629622e+02
5.000000000000000000e-01,5.999999999999999778e-01,1.000000000000000056e-01,6.032850523735629622e+02
5.000000000000000000e-01,5.999999999999999778e-01,9.000000000000000222e-01,6.032850523735629622e+02
8.000000000000000444e-01,0.000000000000000000e+00,2.000000000000000111e-01,6.040156924278950328e+02
0.000000000000000000e+00,8.000000000000000444e-01,8.000000000000000444e-01,6.040156924278950328e+02
8.000000000000000444e-01,0.000000000000000000e+00,8.000000000000000444e-01,6.040156924278950328e+02
0.000000000000000000e+00,8.000000000000000444e-01,2.000000000000000111e-01,6.040156924278950328e+02
2.000000000000000111e-01,8.000000000000000444e-01,2.999999999999999889e-01,6.062160896609110523e+02
2.000000000000000111e-01,8.000000000000000444e-01,6.999999999999999556e-01,6.062160896609110523e+02
8.000000000000000444e-01,2.000000000000000111e-01,2.999999999999999889e-01,6.062160896609110523e+02
8.000000000000000444e-01,2.000000000000000111e-01,6.999999999999999556e-01,6.062160896609110523e+02
4.000000000000000222e-01,6.999999999999999556e-01,8.000000000000000444e-01,6.083369502016539627e+02
4.000000000000000222e-01,6.999999999999999556e-01,2.000000000000000111e-01,6.083369502016539627e+02
6.999999999999999556e-01,4.000000000000000222e-01,2.000000000000000111e-01,6.083369502016539627e+02
6.999999999999999556e-01,4.000000000000000222e-01,8.000000000000000444e-01,6.083369502016539627e+02
6.999999999999999556e-01,2.000000000000000111e-01,0.000000000000000000e+00,6.131611154572919986e+02
2.000000000000000111e-01,6.999999999999999556e-01,1.000000000000000000e+00,6.131611154572919986e+02
2.000000000000000111e-01,6.999999999999999556e-01,0.000000000000000000e+00,6.131611154572919986e+02
6.999999999999999556e-01,2.000000000000000111e-01,1.000000000000000000e+00,6.131611154572919986e+02
8.000000000000000444e-01,2.000000000000000111e-01,4.000000000000000222e-01,6.229993512177210278e+02
2.000000000000000111e-01,8.000000000000000444e-01,4.000000000000000222e-01,6.229993512177210278e+02
2.000000000000000111e-01,8.000000000000000444e-01,5.999999999999999778e-01,6.229993512177210278e+02
8.000000000000000444e-01,2.000000000000000111e-01,5.999999999999999778e-01,6.229993512177210278e+02
6.999999999999999556e-01,2.999999999999999889e-01,1.000000000000000056e-01,6.260848688505069504e+02
2.999999999999999889e-01,6.999999999999999556e-01,9.000000000000000222e-01,6.260848688505069504e+02
2.999999999999999889e-01,6.999999999999999556e-01,1.000000000000000056e-01,6.260848688505069504e+02
6.999999999999999556e-01,2.999999999999999889e-01,9.000000000000000222e-01,6.260848688505069504e+02
5.999999999999999778e-01,4.000000000000000222e-01,1.000000000000000000e+00,6.276106426759810120e+02
4.000000000000000222e-01,5.999999999999999778e-01,1.000000000000000000e+00,6.276106426759810120e+02
4.000000000000000222e-01,5.999999999999999778e-01,0.000000000000000000e+00,6.276106426759810120e+02
5.999999999999999778e-01,4.000000000000000222e-01,0.000000000000000000e+00,6.276106426759810120e+02
1.000000000000000056e-01,8.000000000000000444e-01,6.999999999999999556e-01,6.281876031721859590e+02
1.000000000000000056e-01,8.000000000000000444e-01,2.999999999999999889e-01,6.281876031721859590e+02
8.000000000000000444e-01,1.000000000000000056e-01,2.999999999999999889e-01,6.281876031721859590e+02
8.000000000000000444e-01,1.000000000000000056e-01,6.999999999999999556e-01,6.281876031721859590e+02
2.000000000000000111e-01,8.000000000000000444e-01,5.000000000000000000e-01,6.287070739534459562e+02
8.000000000000000444e-01,2.000000000000000111e-01,5.000000000000000000e-01,6.287070739534459562e+02
8.000000000000000444e-01,0.000000000000000000e+00,6.999999999999999556e-01,6.327784482133649817e+02
0.000000000000000000e+00,8.000000000000000444e-01,6.999999999999999556e-01,6.327784482133649817e+02
8.000000000000000444e-01,0.000000000000000000e+00,2.999999999999999889e-01,6.327784482133649817e+02
0.000000000000000000e+00,8.000000000000000444e-01,2.999999999999999889e-01,6.327784482133649817e+02
6.999999999999999556e-01,4.000000000000000222e-01,6.999999999999999556e-01,6.374438636807429930e+02
4.000000000000000222e-01,6.999999999999999556e-01,2.999999999999999889e-01,6.374438636807429930e+02
6.999999999999999556e-01,4.000000000000000222e-01,2.999999999999999889e-01,6.374438636807429930e+02
4.000000000000000222e-01,6.999999999999999556e-01,6.999999999999999556e-01,6.374438636807429930e+02
6.999999999999999556e-01,1.000000000000000056e-01,0.000000000000000000e+00,6.376514239373899500e+02
6.999999999999999556e-01,1.000000000000000056e-01,1.000000000000000000e+00,6.376514239373899500e+02
1.000000000000000056e-01,6.999999999999999556e-01,1.000000000000000000e+00,6.376514239373899500e+02
1.000000000000000056e-01,6.999999999999999556e-01,0.000000000000000000e+00,6.376514239373899500e+02
6.999999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.428066272033679525e+02
0.000000000000000000e+00,6.999999999999999556e-01,1.000000000000000000e+00,6.428066272033679525e+02
6.999999999999999556e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.428066272033679525e+02
0.000000000000000000e+00,6.999999999999999556e-01,0.000000000000000000e+00,6.428066272033679525e+02
5.000000000000000000e-01,5.999999999999999778e-01,2.000000000000000111e-01,6.453165278519160211e+02
5.999999999999999778e-01,5.000000000000000000e-01,2.000000000000000111e-01,6.453165278519160211e+02
5.999999999999999778e-01,5.000000000000000000e-01,8.000000000000000444e-01,6.453165278519160211e+02
5.000000000000000000e-01,5.999999999999999778e-01,8.000000000000000444e-01,6.453165278519160211e+02
1.000000000000000056e-01,8.000000000000000444e-01,4.000000000000000222e-01,6.459692144835889849e+02
8.000000000000000444e-01,1.000000000000000056e-01,5.999999999999999778e-01,6.459692144835889849e+02
8.000000000000000444e-01,1.000000000000000056e-01,4.000000000000000222e-01,6.459692144835889849e+02
1.000000000000000056e-01,8.000000000000000444e-01,5.999999999999999778e-01,6.459692144835889849e+02
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,6.480622051933969487e+02
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,6.480622051933969487e+02
8.000000000000000444e-01,0.000000000000000000e+00,5.999999999999999778e-01,6.507705066835210346e+02
0.000000000000000000e+00,8.000000000000000444e-01,4.000000000000000222e-01,6.507705066835210346e+02
0.000000000000000000e+00,8.000000000000000444e-01,5.999999999999999778e-01,6.507705066835210346e+02
8.000000000000000444e-01,0.000000000000000000e+00,4.000000000000000222e-01,6.507705066835210346e+02
8.000000000000000444e-01,1.000000000000000056e-01,5.000000000000000000e-01,6.520155191328840374e+02
1.000000000000000056e-01,8.000000000000000444e-01,5.000000000000000000e-01,6.520155191328840374e+02
4.000000000000000222e-01,6.999999999999999556e-01,4.000000000000000222e-01,6.556504854224619976e+02
6.999999999999999556e-01,4.000000000000000222e-01,4.000000000000000222e-01,6.556504854224619976e+02
6.999999999999999556e-01,4.000000000000000222e-01,5.999999999999999778e-01,6.556504854224619976e+02
4.000000000000000222e-01,6.999999999999999556e-01,5.999999999999999778e-01,6.556504854224619976e+02
8.000000000000000444e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.568881409930489781e+02
0.000000000000000000e+00,8.000000000000000444e-01,5.000000000000000000e-01,6.568881409930489781e+02
6.999999999999999556e-01,4.000000000000000222e-01,5.000000000000000000e-01,6.618408229117189876e+02
4.000000000000000222e-01,6.999999999999999556e-01,5.000000000000000000e-01,6.618408229117189876e+02
6.999999999999999556e-01,2.999999999999999889e-01,2.000000000000000111e-01,6.708913563570430370e+02
6.999999999999999556e-01,2.999999999999999889e-01,8.000000000000000444e-01,6.708913563570430370e+02
2.999999999999999889e-01,6.999999999999999556e-01,8.000000000000000444e-01,6.708913563570430370e+02
2.999999999999999889e-01,6.999999999999999556e-01,2.000000000000000111e-01,6.708913563570430370e+02
2.000000000000000111e-01,6.999999999999999556e-01,1.000000000000000056e-01,6.720889542933100529e+02
6.999999999999999556e-01,2.000000000000000111e-01,1.000000000000000056e-01,6.720889542933100529e+02
2.000000000000000111e-01,6.999999999999999556e-01,9.000000000000000222e-01,6.720889542933100529e+02
6.999999999999999556e-01,2.000000000000000111e-01,9.000000000000000222e-01,6.720889542933100529e+02
5.999999999999999778e-01,5.000000000000000000e-01,2.999999999999999889e-01,6.774157813985319763e+02
5.000000000000000000e-01,5.999999999999999778e-01,6.999999999999999556e-01,6.774157813985319763e+02
5.999999999999999778e-01,5.000000000000000000e-01,6.999999999999999556e-01,6.774157813985319763e+02
5.000000000000000000e-01,5.999999999999999778e-01,2.999999999999999889e-01,6.774157813985319763e+02
5.999999999999999778e-01,4.000000000000000222e-01,9.000000000000000222e-01,6.890715808137999829e+02
4.000000000000000222e-01,5.999999999999999778e-01,1.000000000000000056e-01,6.890715808137999829e+02
4.000000000000000222e-01,5.999999999999999778e-01,9.000000000000000222e-01,6.890715808137999829e+02
5.999999999999999778e-01,4.000000000000000222e-01,1.000000000000000056e-01,6.890715808137999829e+02
5.999999999999999778e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.974851190830520409e+02
5.999999999999999778e-01,5.000000000000000000e-01,4.000000000000000222e-01,6.974851190830520409e+02
5.000000000000000000e-01,5.999999999999999778e-01,4.000000000000000222e-01,6.974851190830520409e+02
5.000000000000000000e-01,5.999999999999999778e-01,5.999999999999999778e-01,6.974851190830520409e+02
2.999999999999999889e-01,5.999999999999999778e-01,1.000000000000000000e+00,6.998587466973709752e+02
5.999999999999999778e-01,2.999999999999999889e-01,0.000000000000000000e+00,6.998587466973709752e+02
2.999999999999999889e-01,5.999999999999999778e-01,0.000000000000000000e+00,6.998587466973709752e+02
5.999999999999999778e-01,2.999999999999999889e-01,1.000000000000000000e+00,6.998587466973709752e+02
1.000000000000000056e-01,6.999999999999999556e-01,9.000000000000000222e-01,7.008973840222849958e+02
6.999999999999999556e-01,1.000000000000000056e-01,1.000000000000000056e-01,7.008973840222849958e+02
1.000000000000000056e-01,6.999999999999999556e-01,1.000000000000000056e-01,7.008973840222849958e+02
6.999999999999999556e-01,1.000000000000000056e-01,9.000000000000000222e-01,7.008973840222849958e+02
5.000000000000000000e-01,5.999999999999999778e-01,5.000000000000000000e-01,7.043059957843610164e+02
5.999999999999999778e-01,5.000000000000000000e-01,5.000000000000000000e-01,7.043059957843610164e+02
2.999999999999999889e-01,6.999999999999999556e-01,6.999999999999999556e-01,7.051081485979669878e+02
6.999999999999999556e-01,2.999999999999999889e-01,6.999999999999999556e-01,7.051081485979669878e+02
2.999999999999999889e-01,6.999999999999999556e-01,2.999999999999999889e-01,7.051081485979669878e+02
6.999999999999999556e-01,2.999999999999999889e-01,2.999999999999999889e-01,7.051081485979669878e+02
6.999999999999999556e-01,0.000000000000000000e+00,1.000000000000000056e-01,7.069778004965320406e+02
0.000000000000000000e+00,6.999999999999999556e-01,9.000000000000000222e-01,7.069778004965320406e+02
0.000000000000000000e+00,6.999999999999999556e-01,1.000000000000000056e-01,7.069778004965320406e+02
6.999999999999999556e-01,0.000000000000000000e+00,9.000000000000000222e-01,7.069778004965320406e+02
5.000000000000000000e-01,5.000000000000000000e-01,9.000000000000000222e-01,7.131837705342769596e+02
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000056e-01,7.131837705342779827e+02
2.000000000000000111e-01,6.999999999999999556e-01,8.000000000000000444e-01,7.226787668449210287e+02
6.999999999999999556e-01,2.000000000000000111e-01,8.000000000000000444e-01,7.226787668449210287e+02
2.000000000000000111e-01,6.999999999999999556e-01,2.000000000000000111e-01,7.226787668449210287e+02
6.999999999999999556e-01,2.000000000000000111e-01,2.000000000000000111e-01,7.226787668449210287e+02
2.999999999999999889e-01,6.999999999999999556e-01,5.999999999999999778e-01,7.264921668002870092e+02
6.999999999999999556e-01,2.999999999999999889e-01,5.999999999999999778e-01,7.264921668002870092e+02
6.999999999999999556e-01,2.999999999999999889e-01,4.000000000000000222e-01,7.264921668002870092e+02
2.999999999999999889e-01,6.999999999999999556e-01,4.000000000000000222e-01,7.264921668002870092e+02
6.999999999999999556e-01,2.999999999999999889e-01,5.000000000000000000e-01,7.337573129025159915e+02
2.999999999999999889e-01,6.999999999999999556e-01,5.000000000000000000e-01,7.337573129025159915e+02
4.000000000000000222e-01,5.999999999999999778e-01,8.000000000000000444e-01,7.418564541720199941e+02
4.000000000000000222e-01,5.999999999999999778e-01,2.000000000000000111e-01,7.418564541720199941e+02
5.999999999999999778e-01,4.000000000000000222e-01,2.000000000000000111e-01,7.418564541720199941e+02
5.999999999999999778e-01,4.000000000000000222e-01,8.000000000000000444e-01,7.418564541720199941e+02
4.000000000000000222e-01,5.000000000000000000e-01,1.000000000000000000e+00,7.542309043704279929e+02
4.000000000000000222e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.542309043704279929e+02
5.000000000000000000e-01,4.000000000000000222e-01,0.000000000000000000e+00,7.542309043704279929e+02
5.000000000000000000e-01,4.000000000000000222e-01,1.000000000000000000e+00,7.542309043704279929e+02
6.999999999999999556e-01,1.000000000000000056e-01,2.000000000000000111e-01,7.552282373417649524e+02
1.000000000000000056e-01,6.999999999999999556e-01,2.000000000000000111e-01,7.552282373417649524e+02
1.000000000000000056e-01,6.999999999999999556e-01,8.000000000000000444e-01,7.552282373417649524e+02
6.999999999999999556e-01,1.000000000000000056e-01,8.000000000000000444e-01,7.552282373417649524e+02
2.000000000000000111e-01,6.999999999999999556e-01,6.999999999999999556e-01,7.612940828952159791e+02
2.000000000000000111e-01,6.999999999999999556e-01,2.999999999999999889e-01,7.612940828952159791e+02
6.999999999999999556e-01,2.000000000000000111e-01,2.999999999999999889e-01,7.612940828952159791e+02
6.999999999999999556e-01,2.000000000000000111e-01,6.999999999999999556e-01,7.612940828952159791e+02
2.000000000000000111e-01,5.999999999999999778e-01,0.000000000000000000e+00,7.616824153660410275e+02
2.000000000000000111e-01,5.999999999999999778e-01,1.000000000000000000e+00,7.616824153660410275e+02
5.999999999999999778e-01,2.000000000000000111e-01,0.000000000000000000e+00,7.616824153660410275e+02
5.999999999999999778e-01,2.000000000000000111e-01,1.000000000000000000e+00,7.616824153660410275e+02
6.999999999999999556e-01,0.000000000000000000e+00,2.000000000000000111e-01,7.621095656646849648e+02
6.999999999999999556e-01,0.000000000000000000e+00,8.000000000000000444e-01,7.621095656646849648e+02
0.000000000000000000e+00,6.999999999999999556e-01,2.000000000000000111e-01,7.621095656646849648e+02
0.000000000000000000e+00,6.999999999999999556e-01,8.000000000000000444e-01,7.621095656646849648e+02
5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000444e-01,7.691378007070300100e+02
5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000111e-01,7.691378007070300100e+02
2.999999999999999889e-01,5.999999999999999778e-01,1.000000000000000056e-01,7.746430601059209948e+02
5.999999999999999778e-01,2.999999999999999889e-01,1.000000000000000056e-01,7.746430601059209948e+02
2.999999999999999889e-01,5.999999999999999778e-01,9.000000000000000222e-01,7.746430601059209948e+02
5.999999999999999778e-01,2.999999999999999889e-01,9.000000000000000222e-01,7.746430601059209948e+02
5.999999999999999778e-01,4.000000000000000222e-01,6.999999999999999556e-01,7.821355598118930175e+02
5.999999999999999778e-01,4.000000000000000222e-01,2.999999999999999889e-01,7.821355598118930175e+02
4.000000000000000222e-01,5.999999999999999778e-01,6.999999999999999556e-01,7.821355598118940406e+02
4.000000000000000222e-01,5.999999999999999778e-01,2.999999999999999889e-01,7.821355598118940406e+02
6.999999999999999556e-01,2.000000000000000111e-01,4.000000000000000222e-01,7.853988539405639813e+02
6.999999999999999556e-01,2.000000000000000111e-01,5.999999999999999778e-01,7.853988539405639813e+02
2.000000000000000111e-01,6.999999999999999556e-01,5.999999999999999778e-01,7.853988539405639813e+02
2.000000000000000111e-01,6.999999999999999556e-01,4.000000000000000222e-01,7.853988539405639813e+02
6.999999999999999556e-01,2.000000000000000111e-01,5.000000000000000000e-01,7.935812643980359553e+02
2.000000000000000111e-01,6.999999999999999556e-01,5.000000000000000000e-01,7.935812643980359553e+02
1.000000000000000056e-01,6.999999999999999556e-01,2.999999999999999889e-01,7.966774531022640531e+02
1.000000000000000056e-01,6.999999999999999556e-01,6.999999999999999556e-01,7.966774531022640531e+02
6.999999999999999556e-01,1.000000000000000056e-01,6.999999999999999556e-01,7.966774531022640531e+02
6.999999999999999556e-01,1.000000000000000056e-01,2.999999999999999889e-01,7.966774531022640531e+02
5.999999999999999778e-01,1.000000000000000056e-01,0.000000000000000000e+00,8.015832602146009549e+02
5.999999999999999778e-01,1.000000000000000056e-01,1.000000000000000000e+00,8.015832602146009549e+02
1.000000000000000056e-01,5.999999999999999778e-01,1.000000000000000000e+00,8.015832602146009549e+02
1.000000000000000056e-01,5.999999999999999778e-01,0.000000000000000000e+00,8.015832602146009549e+02
0.000000000000000000e+00,6.999999999999999556e-01,6.999999999999999556e-01,8.041642580325160452e+02
6.999999999999999556e-01,0.000000000000000000e+00,2.999999999999999889e-01,8.041642580325160452e+02
6.999999999999999556e-01,0.000000000000000000e+00,6.999999999999999556e-01,8.041642580325160452e+02
0.000000000000000000e+00,6.999999999999999556e-01,2.999999999999999889e-01,8.041642580325160452e+02
5.999999999999999778e-01,4.000000000000000222e-01,4.000000000000000222e-01,8.072656807018230438e+02
5.999999999999999778e-01,4.000000000000000222e-01,5.999999999999999778e-01,8.072656807018230438e+02
4.000000000000000222e-01,5.999999999999999778e-01,5.999999999999999778e-01,8.072656807018230438e+02
4.000000000000000222e-01,5.999999999999999778e-01,4.000000000000000222e-01,8.072656807018230438e+02
5.999999999999999778e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.101292274302179521e+02
0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,8.101292274302179521e+02
0.000000000000000000e+00,5.999999999999999778e-01,1.000000000000000000e+00,8.101292274302179521e+02
5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.101292274302179521e+02
5.000000000000000000e-01,5.000000000000000000e-01,6.999999999999999556e-01,8.118134082941339784e+02
5.000000000000000000e-01,5.000000000000000000e-01,2.999999999999999889e-01,8.118134082941339784e+02
4.000000000000000222e-01,5.999999999999999778e-01,5.000000000000000000e-01,8.157929691091469522e+02
5.999999999999999778e-01,4.000000000000000222e-01,5.000000000000000000e-01,8.157929691091469522e+02
6.999999999999999556e-01,1.000000000000000056e-01,4.000000000000000222e-01,8.225275460973330155e+02
1.000000000000000056e-01,6.999999999999999556e-01,5.999999999999999778e-01,8.225275460973330155e+02
6.999999999999999556e-01,1.000000000000000056e-01,5.999999999999999778e-01,8.225275460973330155e+02
1.000000000000000056e-01,6.999999999999999556e-01,4.000000000000000222e-01,8.225275460973330155e+02
0.000000000000000000e+00,6.999999999999999556e-01,4.000000000000000222e-01,8.303864415725599883e+02
6.999999999999999556e-01,0.000000000000000000e+00,4.000000000000000222e-01,8.303864415725599883e+02
